1.3215800953246344,5.262204899146934,2.3881130715528176,2.4926783526826664,2.313039569255085,-7.729500000000001,393019220880.3089,14.308669862804347,3.24416743588201,3.0340798309690253,1.8093826540746154,2460875.0,6376790381.198064
1.3642662604166318,6.156014899625389,2.2926714867367592,2.486163293279028,2.209634551735965,-7.6239,401236016857.1386,15.0,3.2589054267258883,3.1570994262497054,1.929769531532478,2460875.0,6376761230.890474
1.2158738155515372,6.278645784046763,1.6404140199984465,2.4415287266679426,2.241608776580223,-10.6263,14959787000.0,15.0,0.0,2.3099612169347403e-07,5.582602960487783,2460885.451595721,6320551426.611135
1.2347440867992767,6.572438755374792,2.0396476144166376,2.5028551362706932,2.2444462181633718,-9.654300000000001,401212398133.4644,15.0,3.258987304977114,3.157582873389329,1.930221266092289,2460875.0,6376761230.730124
1.3085985116926375,6.193974360454561,2.037008676587622,2.4690737533879386,2.2112401501783703,-9.898200000000001,14959787000.0,15.0,0.0,0.0,5.582632077870376,2460885.4461528044,6320551423.222516
1.356235663303394,6.050106836553044,1.6563104788256109,2.496380854802658,2.151542721580032,-10.7985,14959787000.0,15.0,0.0,1.3381938318799558e-08,5.582625149663611,2460885.4463722045,6320551423.243912
1.4349737931662043,6.4528746700529656,0.9470016894981074,2.4953354160800023,2.25903880519676,-10.608,35694770026.27598,1.2004124695656295,6.215850343775477,0.8110358360142695,0.0,2460957.5282609784,502.0434398185329
1.2311146835443039,6.185771194530487,0.8810910756257935,2.496778551702082,2.255373201667509,-8.9814,48420786717.096596,3.808555333685766,0.0,0.03771322752016704,2.9194800905937455,2460875.0,176078231.82519168
1.3431975638509532,5.653298404069341,0.7748424120813866,2.488012191765816,2.4407171574884714,-10.6176,363481049294.93414,15.0,3.06103322493097,0.0,2.6590111404638783,2460970.8037376194,12669.538683154527
1.381157133640273,5.953102599214824,0.5599574745758448,2.465340555788949,2.254153243987807,-8.9976,14959787000.0,5.808526727377229,3.0611030637519123,6.057152790492824,6.283185307179586,2460875.0,159267423.3147444
1.3550080326711504,6.359485012373014,1.126260966311941,2.47829651252653,2.2576675201291616,-7.819500000000001,53338463243.74884,15.0,0.0,0.09194899219254753,2.7180870885345207,2460875.0,171014863.6806702
1.4713770417216436,5.88366326007184,1.0168707101139443,2.4681773109684477,2.2548029117779196,-10.5768,126088412866.7259,1.067201474980693,6.250426065110747,0.027173468542726665,0.05654764398056084,2460944.9258082607,413259.3572177043
1.4182853633013333,6.238429676868895,0.8049388697027768,2.4880632762126154,2.240139436459037,-7.7442,14959787000.0,5.820445601174184,2.9877124499241536,0.6619459957773941,0.883764106163933,2460875.0,159242379.5393052
1.3553133518668026,6.173026462888585,1.7306405610095454,2.493080978783097,2.23057418720559,-8.9574,138969651648.93347,3.858117306667516,0.05624252877827854,1.8430408671483938,3.667454870083436,2460875.0,6222013274.741895
1.338895338821312,5.70695279879995,1.3598069641798063,2.4644396322776334,2.2341814246315153,-8.028900000000002,363480186650.8711,15.0,3.061033243065437,0.0,2.6590125334163432,2460970.8037152505,12669.538674529893
1.0103146067415731,5.976967073086389,0.9393362034233482,2.5100647649071286,2.2387887387078846,-7.620900000000001,58125748551.6598,13.937620591527308,0.07596909640948515,2.829448330790808,0.010236533030666153,2460875.0,161392533.10304654
1.3565767647048892,6.48764598150813,2.02783522603914,2.4865175235877546,2.2421175167608505,-7.871100000000001,1495978700000.0,1.01,6.202955998648661,5.863341740602748,1.4638837778686875,2461085.0,6402643158.695184
1.2713388788426765,6.26809753839451,0.2899690019263379,2.4761256475921516,2.310715545553347,-8.769,14959787000.0,1.1183439629533602,0.11552941802904129,4.317873134754773,3.021031136345467,2460956.9920267286,255.75625016085877
1.3804943267993286,5.8674252868439405,1.8811856809695684,2.4651180695798627,2.253079307686608,-10.725000000000001,217398169431.62735,6.71541728880861,3.2260042740208554,2.4986793297211283,5.36478482074878,2460977.6189807057,0.1866925950233743
1.4203238090904957,4.161266405405405,0.48449641903661794,2.4201736025253364,2.20402270396126,-8.724599999999999,35694816650.75072,1.2004125503048453,6.215850383284402,0.8110354372904729,0.0,2460957.528262248,502.04343911675176
1.4972946728572303,5.525803873713309,0.36718934935157505,2.4805724590641924,2.2561979677676,-9.8766,363481142184.8475,15.0,3.061033267466207,0.0,2.6590112553514555,2460970.803761512,12669.538684713585
1.5572547192864563,6.585023016604769,0.926204346131343,2.4533357107911176,2.2321812713306257,-8.759699999999999,35694778046.14262,1.2004124936299996,6.215850350821186,0.8110357582710253,0.0,2460957.528261045,502.0434396594968
1.425047317894354,6.229174628762299,0.27620882610361464,2.494337925039869,2.2031109193071194,-13.8,53073916810.57286,15.0,0.07901748504419409,2.809620567927932,0.0,2460875.0,161184499.4747455
1.3632957934880645,5.699577765245931,2.3769918335591096,2.503220569308981,2.2142800690799658,-7.7685,365872164878.94336,8.116866592277022,3.2242427274392647,1.5582511167239301,0.4559278454153122,2460876.0155843613,6377702288.817034
1.2968174712286475,5.827855282063209,2.0182847843722267,2.4560653678760107,2.226546501595342,-8.8623,306859643664.9251,11.125476908005771,3.060630235717269,5.72762945797825,2.1698679567862555,2460973.9762652707,6.290615213727939
1.2909465141652678,6.17704519542901,0.6687194122431234,2.4530016453956014,2.251630342641492,-7.7544,16956804801.085474,10.12285851234232,3.0168860455144983,0.4588905094750955,0.788113050547984,2460875.0,160261327.32608366
1.4986191887103673,6.416391132130763,1.2834662626975741,2.4575900593692963,2.207143061965258,-7.6938,53074037284.8979,15.0,0.07901742706234173,2.8096210943346502,0.0,2460875.0,161184499.47483888
1.4410756176350155,6.076247500852921,2.3796936032411966,2.438394609889238,2.20874038303301,-7.7433000000000005,401226491465.8068,15.0,3.25893996350972,3.1573532178324673,1.9300142996542256,2460875.0,6376761230.685054
1.3369383531335188,5.822052777993125,1.2017848537042395,2.5024926159420913,2.2204855531855903,-9.7857,53116894214.966255,15.0,0.0784806114583132,2.7764073915796903,0.03330713492267109,2460875.0,161185640.48728004
1.3067906742647135,6.346220963032908,1.3821122720202939,2.4573689174877575,2.220021171243491,-10.6317,14959787000.0,5.8201890222356925,2.9875590909220415,0.6625584680837044,0.8843570881683975,2460875.0,159242379.53848585
1.4248916693207154,6.2034523911701696,0.2607521902479528,2.4860940604103394,2.166170379429224,-7.647600000000001,35479301539.325645,1.200125444985505,6.215673299166164,0.812763340976042,5.451167099083491e-05,2460957.519833321,502.26618066455876
1.3210326610165486,5.807149742228079,0.3206309462253743,2.497821525824234,2.214861607709469,-10.5213,14959787000.0,5.820387206866844,3.2956365974549175,3.804199758198748,4.026007713857472,2460875.0,159242379.55417988
1.2302935623869802,6.342044583007728,1.7644440979621716,2.4820138022495426,2.245302820319822,-14.4,14959787000.0,5.820325940927763,2.987641050117621,0.6622126960991321,0.8840216820200522,2460875.0,159242379.5236235
1.2159370705244124,6.565710834891556,1.5635706636916402,2.480933635065247,2.23471117660934,-10.5627,14959787000.0,15.0,0.0,0.0,5.582643705490632,2460885.446265355,6320551423.707204
1.3612672433885848,5.953744600801448,1.5647016370469327,2.4576270283768484,2.233446011729607,-7.6056,1495978700000.0,1.01,0.0,0.8817403735114249,6.283185307179586,2460875.0,6412840929.171887
1.5048698148940072,6.167495034809367,2.039836109975853,2.41087188896652,2.238917993096705,-7.6221000000000005,1495978700000.0,14.497162976247061,6.179608210319883,6.281468481666453,1.269489429294265,2461080.5972715006,6409383492.760476
1.363966626244338,6.5528613626767545,1.1273919396672332,2.4585225745779744,2.2447380486800017,-10.6782,14959787000.0,5.820379511362143,2.9877039277730186,0.661990830048702,0.8838058024648492,2460875.0,159242379.54244754
1.1319423769507804,6.390235043305548,0.8959822248038092,2.506275329605742,2.2370415759348665,-8.966099999999999,53338469968.283966,15.0,0.0,0.003862323611718039,2.806173754807822,2460875.0,171014863.68066958
1.2879021338155519,6.112874013734583,1.11118132157471,2.5044273273373183,2.207217770577515,-7.863,53338463506.3781,15.0,0.0,0.3611528436433099,2.4488832068934125,2460875.0,171014863.68066934
1.3801221249759326,5.054194744622662,1.3816724490487913,2.474524329428667,2.2323678306208934,-7.702800000000001,363480992578.0821,15.0,3.061033220154574,0.0,2.659011267894447,2460970.80373887,12669.538681828039
1.472574684926521,6.542604930590861,1.4222618261331712,2.456147371856399,2.1531293193890715,-9.6759,14959787000.0,15.0,0.0,0.040583772777958285,5.542044645494403,2460885.4465370663,6320551423.214287
1.523996670535769,5.803153968007855,2.0547900910069403,2.501449417765348,2.2256389617487162,-10.6788,14959787000.0,15.0,3.2263522898828327,1.9785196126518652,5.773630228024824,2460885.2132479628,6262918172.300093
1.189731609403255,6.351680397455935,1.048977787033632,2.5068119403517253,2.2573188091918355,-10.6359,14959787000.0,5.820273880413966,2.9876314943237166,0.6622686391379909,0.8840729646052918,2460875.0,159242379.52752137
1.4809882160243872,6.414333689871494,0.9585627504633177,2.508480250837986,2.2069083241096994,-8.9334,39507903359.504906,1.2062106861225508,6.218863882317822,0.7786055470849343,0.000554283416674067,2460957.6235564714,515.1836979464058
1.3538753753703037,6.301848673710198,2.4245555463344592,2.4901456395834596,2.2196079392319423,-7.5342,401218905466.81555,15.0,3.258933474754575,3.157248193747889,1.9299089396469584,2460875.0,6376761230.849035
1.438841985531644,5.39415557489364,0.5103203106491261,2.4676225518005745,2.219572070608444,-9.688500000000001,434296470635.9629,15.0,3.02476875559445,6.283185307179586,5.109526272425843,2460876.4516444695,6376911792.751006
0.7354615384615385,6.413121241425719,2.0307254912804424,2.446603695580249,2.2225349462536492,-11.1,131087517582.41676,5.945292426943354,3.097200820274539,0.47100665959096805,0.7883172369728486,2460897.841979687,171656682.97905228
1.4735401064652625,6.511899526070435,2.097390087389618,2.508046929258557,2.2366841631421357,-8.8698,14959787000.0,1.2029340397922972,3.2455165061018625,2.3161852127476954,0.0,2460965.304079603,5112.136516844288
1.1921341048824594,6.317463043604546,2.12754937686408,2.498245885220014,2.2597200968028566,-10.506,150396072401.51663,10.86207494779975,6.2157855468338505,5.181635864784009,0.45785266533518454,2460875.0,6222328079.7435875
1.2244943942133817,4.230177529898803,0.3685088182660828,2.477733015229599,2.2420007845541985,-10.6782,35694717306.20204,1.2004123732957352,6.215850299684011,0.811036292093383,0.0,2460957.5282595367,502.04344061417885
1.3743769072527119,6.336238951658418,2.4712396131668033,2.508099582087495,2.225018583130454,-8.82,401217116853.9732,15.0,3.2590447541282033,3.1580300219624116,1.9306759360965253,2460875.0,6376761230.615777
1.4699972246235045,5.42658556826344,1.1230565418052794,2.410026540037218,2.2218712705987382,-8.9553,14959787000.0,5.820242799052504,2.9876688863853613,0.662112722069016,0.8839195246926616,2460875.0,159242379.52636236
1.349043439928929,6.429946715724581,1.1538441498104592,2.4669190203841285,2.2417531000357203,-7.729500000000001,53338435804.71214,15.0,0.0,0.0,2.8100359526508205,2460875.0,171014863.68067113
1.3140116571691085,6.2463112740079145,0.3227672292298154,2.457964454591233,2.2313692396530787,-7.8702000000000005,28396606591.369576,1.2550689998129252,6.206461996837061,0.23817368831946412,0.23709656049489156,2461071.6332124053,13656572.19566929
1.3902010555530282,6.051110574548795,1.9952254942948777,2.4931515559793334,2.2337057939495018,-8.050500000000001,1495978700000.0,1.01,6.187776688948732,6.239335768903155,1.0892970705937455,2461085.0,6402644553.959243
1.3035599089315333,6.173843063291908,2.2843776821312822,2.4109178943504275,2.2474180079043578,-8.729099999999999,401220712022.32336,15.0,3.259068318419566,3.1581892970834775,1.9308389660640566,2460875.0,6376761230.667286
1.524537968110453,6.111686918703827,0.34827696157696447,2.470315463932507,2.2234180784570663,-9.8187,363480728961.54266,15.0,3.061033229234731,0.0,2.6590118073667135,2460970.803741431,12669.538676562617
1.6906867409748796,5.795048538646406,1.2643025475106764,2.4610736601536614,2.2143520185673387,-7.873800000000001,53073963076.94033,15.0,0.07901803828560493,2.809620766324481,0.0,2460875.0,161184499.47424477
1.2944187257846045,5.276308666188312,1.5638848229569993,2.4385843820978566,2.216241382392097,-9.889800000000001,14959787000.0,15.0,0.0,0.0,5.582628809117565,2460885.4464573357,6320551423.211052
1.4546465717275583,6.159386211707162,0.34871678454846705,2.45501163913348,2.250382793712945,-9.873000000000001,363462031524.2331,14.998699169849928,3.0610335081197633,0.0,2.6590324704490707,2460970.8047276526,12669.67485637564
1.2096235081374322,6.166618890626635,1.019132656824529,2.460347051114319,2.2042031082806313,-7.873800000000001,53074602976.50593,15.0,0.07901812769886332,2.8096233321231345,0.0,2460875.0,161184499.4752181
1.3228538749700214,5.841766830762074,1.4139680215276942,2.483862028572557,2.2231678470540794,-10.5357,14959787000.0,5.8203435214538715,2.987587007668584,0.662436480859146,0.8842430876332228,2460875.0,159242379.52603596
1.3854215699852388,6.026413716563942,1.7739945396290846,2.4747143277220256,2.224125263389002,-7.712700000000001,14959787000.0,1.1231767273882896,6.219020612549994,6.283185307179586,1.0460493418782328,2460956.7612360157,16264.18349459043
1.7710923307270006,5.1406608643457385,2.2464272428759173,2.4760866620932784,2.245455208909597,-8.731499999999999,401240349803.2905,15.0,3.2592424548468224,3.159748623678964,1.932404231881461,2460875.0,6376761235.214127
1.6935360173016138,6.053370402748267,2.1431316764258854,2.4558428816669244,2.2434056036011625,-8.7792,401158692814.4743,15.0,3.25876191216412,3.156188708482591,1.928786083363218,2460875.0,6376761232.51974
1.3267096584594704,6.1725704331494615,1.7386830382027354,2.4688736726379745,2.306739146943468,-8.0439,147443505236.4078,5.481829361993878,3.140958805881558,1.6529922011785503,2.294243940434286,2460923.012631421,4596888495.356099
1.3835241098361377,5.555488035136216,2.00125735218977,2.482789255189772,2.2140412986572686,-9.873000000000001,401321126952.97797,15.0,3.258699912140391,3.15595873183202,1.92876059940176,2460875.0,6376761234.649376
1.4565714090722965,6.047212347276221,1.8733316993355937,2.4948752079496264,2.2480572759160595,-7.7442,14959787000.0,5.8292621200861285,2.9876713330501947,0.661894300682239,0.8841213536142034,2460875.0,159242388.87977597
1.416024204922881,5.770445740625888,1.1480636193278542,2.4828094201029822,2.2349227802639438,-8.0538,53338502195.16126,15.0,0.0,0.00012125496232493396,2.8099149851682554,2460875.0,171014863.68067348
1.4796309204240414,6.590276605113269,2.338036084654596,2.4801097863333132,2.258795789966548,-7.7967,384104463129.03143,14.366923797500874,3.2116712708167348,2.2471632224832065,1.0118323522043866,2460875.0,6376923838.336614
1.3127024297310173,4.314413546458141,1.9081405459373688,2.4694058022921337,2.259713517351209,-10.5894,401222373840.2116,15.0,3.259112004907196,3.158533332573852,1.9311808827018258,2460875.0,6376761230.914272
1.4823920560535058,5.683568546067694,2.3748555505546687,2.461839254691877,2.2275206849199476,-10.5045,384371541001.4936,14.011854193147046,3.221937538851782,2.7326403902123158,1.503261452385953,2460875.0,6376847157.811199
1.4362259884435145,6.258883124931924,0.5456318120754753,2.4919667553009357,2.2610035143549023,-7.819500000000001,403001462310.58984,15.0,3.049674598091552,6.062405391815249,4.838469031351754,2460875.0,6376778463.974671
1.4031674325492518,6.012262931592115,0.9896016858807849,2.4791288753329304,2.227437274452285,-7.7727,53074020116.68523,15.0,0.079018017017004,2.809621020197293,0.0,2460875.0,161184499.4742448
1.299499799014326,6.104766135771734,1.8264591369440342,2.4737614235455463,2.245680820428999,-8.8941,107532464628.55862,1.0419739643460852,6.2409801139297905,6.283185307179586,0.3000768058846434,2460952.975823123,76660.87581584635
1.3587511189328507,6.361564471542068,2.39345377906392,2.4644199154736057,2.2492207776558173,-9.7575,348524192101.8572,7.902434872682975,3.3606974144497275,3.450311050807558,2.3550860656489014,2460878.091247491,6377564515.114608
1.3488257369756218,6.470568805094312,1.6502157890776465,2.376381827278763,2.208135710202552,-9.8826,14959787000.0,15.0,0.0,0.0,5.582632136786706,2460885.4461455867,6320551423.223037
1.3734940565664893,6.052685176715387,0.2839999758845173,2.479994398218832,2.2412014872991954,-8.039700000000002,53100984419.553116,15.0,6.199714001410486,6.283185307179586,2.8107965885852404,2460875.0,161178089.04610705
1.2406279927667272,6.336062816380133,2.233358217436984,2.5122820091418907,2.2193420020411514,-10.5687,53129568645.606445,15.0,6.199060367685682,6.283185307179586,2.8109403641697313,2460875.0,161177492.33516502
1.474484007461668,6.162016534534067,2.4445360756112904,2.5053938988438627,2.237869950121345,-7.6515,401213748419.7557,15.0,3.259006500659115,3.157879707268993,1.9305227587523281,2460875.0,6376761230.760902
1.3238815265453099,5.239010922426852,0.824919398979608,2.486782580169174,2.2499661658553847,-8.024700000000001,14959787000.0,5.820274597352453,2.9876263071680293,0.6622842136221516,0.884090139182321,2460875.0,159242379.52183536
1.3989408981300335,6.172716929749595,2.486947576434752,2.4119530154883484,2.212278642336822,-7.802100000000001,14959787000.0,5.820274226206854,2.987651589581947,0.6621815376258495,0.8839886409708473,2460875.0,159242379.52278215
1.2835745388788429,6.464208823369801,0.8758760318208344,2.456314516581453,2.2446157982235806,-7.999200000000001,53073930776.84869,15.0,0.07901793380608317,2.809620622023855,0.0,2460875.0,161184499.4742708
1.43998858000819,5.891073654288445,2.44767766826488,2.472860724088822,2.2256773772567233,-7.779000000000001,401222735668.6213,15.0,3.2588846778237026,3.1570106594209015,1.9296720115429637,2460875.0,6376761230.912671
1.3083557277539262,4.493182825070159,0.5374636711761418,2.4612441656975834,2.2204579619367455,-9.8565,35696077596.66283,1.2004145263617076,6.215851443967945,0.8110247214927866,0.0,2460957.5283041405,502.0434298894105
1.2042587703435805,6.370676435378137,2.17863167341145,2.485492921942083,2.2062034738218967,-9.696600000000002,14959787000.0,15.0,6.283185307179586,3.3813390020894922,2.201290303719756,2460885.4462866136,6320551423.209234
1.2821232549728754,6.267196465163562,2.141372384539875,2.49066701461724,2.2107938086682077,-8.8197,14959787000.0,1.2029346522838944,3.245516450121832,2.316185752475844,0.0,2460965.3040464087,5112.136511368428
